seed_set,mean jaccard
0003225_key0.0_10,0.8478947368421057
0003225_key0.0_15,0.8478947368421057
0003225_key0.0_20,0.8478947368421057
0003225_key0.0_25,0.8478947368421057
0003225_key0.0_30,0.8478947368421057
0003225_key0.1_5,0.8478947368421057
0003225_key0.1_10,0.8478947368421057
0003225_key0.1_15,0.8478947368421057
0003225_key0.1_20,0.8478947368421057
0003225_key0.1_25,0.8478947368421057
0003225_key0.1_30,0.8478947368421057
0003225_key0.2_5,0.8478947368421057
0003225_key0.2_10,0.8478947368421057
0003225_key0.2_15,0.8478947368421057
0003225_key0.2_20,0.8478947368421057
0003225_key0.2_25,0.8478947368421057
0003225_key0.2_30,0.8478947368421057
0003225_key0.3_5,0.7728744939271264
0003225_key0.3_10,0.7728744939271264
0003225_key0.3_15,0.7728744939271264
0003225_key0.3_20,0.7728744939271264
0003225_key0.3_25,0.7728744939271264
0003225_key0.3_30,0.7728744939271264
0003225_key0.4_5,0.9328947368421052
0003225_key0.4_10,0.9328947368421052
0003225_key0.4_15,0.9328947368421052
0003225_key0.4_20,0.9328947368421052
0003225_key0.4_25,0.9328947368421052
0003225_key0.4_30,0.9328947368421052
0003225_key0.5_5,0.9328947368421052
0003225_key0.5_10,0.9328947368421052
0003225_key0.5_15,0.9328947368421052
0003225_key0.5_20,0.9328947368421052
0003225_key0.5_25,0.9328947368421052
0003225_key0.5_30,0.9328947368421052
0003225_key0.6_5,0.7986842105263158
0003225_key0.6_10,0.7986842105263158
0003225_key0.6_15,0.7986842105263158
0003225_key0.6_20,0.7986842105263158
0003225_key0.6_25,0.7986842105263158
0003225_key0.6_30,0.7986842105263158
0003225_key0.7_5,0.8657894736842106
0003225_key0.7_10,0.8657894736842106
0003225_key0.7_15,0.8657894736842106
0003225_key0.7_20,0.8657894736842106
0003225_key0.7_25,0.8657894736842106
0003225_key0.7_30,0.8657894736842106
0003225_key0.8_5,1.0
0003225_key0.8_10,1.0
0003225_key0.8_15,1.0
0003225_key0.8_20,1.0
0003225_key0.8_25,1.0
0003225_key0.8_30,1.0
0003225_key0.9_5,1.0
0003225_key0.9_10,1.0
0003225_key0.9_15,1.0
0003225_key0.9_20,1.0
0003225_key0.9_25,1.0
0003225_key0.9_30,1.0
0003435_key0.0_5,0.8011919102126117
0003435_key0.0_10,0.7015377715738883
0003435_key0.0_15,0.6800750086453
0003435_key0.0_20,0.6666237641821109
0003435_key0.0_25,0.6691164478879409
0003435_key0.0_30,0.6722853480762963
0003435_key0.1_5,0.8011919102126117
0003435_key0.1_10,0.7015377715738883
0003435_key0.1_15,0.8983445671228227
0003435_key0.1_20,0.9002475902974066
0003435_key0.1_25,0.8748518435187981
0003435_key0.1_30,0.8748518435187981
0003435_key0.2_5,0.8011919102126117
0003435_key0.2_10,0.9102091003916728
0003435_key0.2_15,0.8748518435187981
0003435_key0.2_20,0.9174948857572026
0003435_key0.2_25,0.9032924513939413
0003435_key0.2_30,0.9495264774073657
0003435_key0.3_5,0.9055155124487235
0003435_key0.3_10,0.8748518435187981
0003435_key0.3_15,0.9032924513939413
0003435_key0.3_20,0.9495264774073657
0003435_key0.3_25,0.9585590626125433
0003435_key0.3_30,0.9640778496575146
0003435_key0.4_5,0.9055155124487235
0003435_key0.4_10,0.9174948857572026
0003435_key0.4_15,0.9495264774073657
0003435_key0.4_20,0.9585590626125433
0003435_key0.4_25,0.9686575727416431
0003435_key0.4_30,0.9690502117362374
0003435_key0.5_5,0.8768940660859801
0003435_key0.5_10,0.9032924513939413
0003435_key0.5_15,0.9585590626125433
0003435_key0.5_20,0.9686575727416431
0003435_key0.5_25,0.9715063520871146
0003435_key0.5_30,0.9754956356408274
0003435_key0.6_5,0.8768940660859801
0003435_key0.6_10,0.9495264774073657
0003435_key0.6_15,0.9640778496575146
0003435_key0.6_20,0.9690502117362374
0003435_key0.6_25,0.9754956356408274
0003435_key0.6_30,0.9716117216117208
0003435_key0.7_5,0.927310890760766
0003435_key0.7_10,0.9697119218500792
0003435_key0.7_15,0.9718995765275261
0003435_key0.7_20,0.9784154351395735
0003435_key0.7_25,0.9716117216117208
0003435_key0.7_30,0.9262165242165229
0003435_key0.8_5,0.927310890760766
0003435_key0.8_10,0.9585590626125433
0003435_key0.8_15,0.9690502117362374
0003435_key0.8_20,0.9766722841586739
0003435_key0.8_25,0.9612685560053973
0003435_key0.8_30,0.8710181424220327
0003435_key0.9_5,0.9032924513939413
0003435_key0.9_10,0.9640778496575146
0003435_key0.9_15,0.9784154351395735
0003435_key0.9_20,0.9716117216117208
0003435_key0.9_25,0.8742873560459372
0003435_key0.9_30,0.9285304169514689
0003436_key0.0_5,0.8653502645535889
0003436_key0.0_10,0.7448508722758154
0003436_key0.0_15,0.6755677026756172
0003436_key0.0_20,0.657395585490262
0003436_key0.0_25,0.6574663157269215
0003436_key0.0_30,0.6404423998126939
0003436_key0.1_5,0.8653502645535889
0003436_key0.1_10,0.7448508722758154
0003436_key0.1_15,0.865318197454421
0003436_key0.1_20,0.865318197454421
0003436_key0.1_25,0.8999999999999997
0003436_key0.1_30,0.8999999999999997
0003436_key0.2_5,0.8653502645535889
0003436_key0.2_10,0.865318197454421
0003436_key0.2_15,0.8999999999999997
0003436_key0.2_20,0.9818181818181813
0003436_key0.2_25,1.0
0003436_key0.2_30,1.0
0003436_key0.3_5,0.8733991228070169
0003436_key0.3_10,0.8999999999999997
0003436_key0.3_15,1.0
0003436_key0.3_20,1.0
0003436_key0.3_25,0.950877192982455
0003436_key0.3_30,0.9561403508771921
0003436_key0.4_5,0.8733991228070169
0003436_key0.4_10,0.9818181818181813
0003436_key0.4_15,1.0
0003436_key0.4_20,0.950877192982455
0003436_key0.4_25,0.9114035087719287
0003436_key0.4_30,0.924122807017543
0003436_key0.5_5,0.9045112781954884
0003436_key0.5_10,1.0
0003436_key0.5_15,0.950877192982455
0003436_key0.5_20,0.9114035087719287
0003436_key0.5_25,0.9578947368421052
0003436_key0.5_30,0.9763157894736841
0003436_key0.6_5,0.9045112781954884
0003436_key0.6_10,1.0
0003436_key0.6_15,0.9561403508771921
0003436_key0.6_20,0.924122807017543
0003436_key0.6_25,0.9763157894736841
0003436_key0.6_30,0.9874999999999999
0003436_key0.7_5,0.9818181818181813
0003436_key0.7_10,1.0
0003436_key0.7_15,0.91798245614035
0003436_key0.7_20,0.9578947368421052
0003436_key0.7_25,0.9874999999999999
0003436_key0.7_30,1.0
0003436_key0.8_5,0.9818181818181813
0003436_key0.8_10,0.950877192982455
0003436_key0.8_15,0.924122807017543
0003436_key0.8_20,0.9874999999999999
0003436_key0.8_25,1.0
0003436_key0.8_30,1.0
0003436_key0.9_5,1.0
0003436_key0.9_10,0.9561403508771921
0003436_key0.9_15,0.9578947368421052
0003436_key0.9_20,0.9874999999999999
0003436_key0.9_25,1.0
0003436_key0.9_30,0.9729323308270681
0003608_key0.0_5,0.7755293873175696
0003608_key0.0_10,0.7978703241962006
0003608_key0.0_15,0.7677202438131178
0003608_key0.0_20,0.7217689097540851
0003608_key0.0_25,0.6785928192795366
0003608_key0.0_30,0.6594071036250859
0003608_key0.1_5,0.7755293873175696
0003608_key0.1_10,0.7978703241962006
0003608_key0.1_15,1.0
0003608_key0.1_20,1.0
0003608_key0.1_25,1.0
0003608_key0.1_30,1.0
0003608_key0.2_5,0.7755293873175696
0003608_key0.2_10,1.0
0003608_key0.2_15,1.0
0003608_key0.2_20,1.0
0003608_key0.2_25,1.0
0003608_key0.2_30,1.0
0003608_key0.3_5,1.0
0003608_key0.3_10,1.0
0003608_key0.3_15,1.0
0003608_key0.3_20,1.0
0003608_key0.3_25,1.0
0003608_key0.3_30,1.0
0003608_key0.4_5,1.0
0003608_key0.4_10,1.0
0003608_key0.4_15,1.0
0003608_key0.4_20,1.0
0003608_key0.4_25,1.0
0003608_key0.4_30,1.0
0003608_key0.5_5,1.0
0003608_key0.5_10,1.0
0003608_key0.5_15,1.0
0003608_key0.5_20,1.0
0003608_key0.5_25,1.0
0003608_key0.5_30,1.0
0003608_key0.6_5,1.0
0003608_key0.6_10,1.0
0003608_key0.6_15,1.0
0003608_key0.6_20,1.0
0003608_key0.6_25,1.0
0003608_key0.6_30,1.0
0003608_key0.7_5,1.0
0003608_key0.7_10,1.0
0003608_key0.7_15,1.0
0003608_key0.7_20,1.0
0003608_key0.7_25,1.0
0003608_key0.7_30,1.0
0003608_key0.8_5,1.0
0003608_key0.8_10,1.0
0003608_key0.8_15,1.0
0003608_key0.8_20,1.0
0003608_key0.8_25,1.0
0003608_key0.8_30,0.8736842105263157
0003608_key0.9_5,1.0
0003608_key0.9_10,1.0
0003608_key0.9_15,1.0
0003608_key0.9_20,1.0
0003608_key0.9_25,0.975
0003608_key0.9_30,0.7671052631578947
0003783_key0.0_5,0.9494900229327404
0003783_key0.0_10,0.80736066357928
0003783_key0.0_15,0.7083996215715743
0003783_key0.0_20,0.6662060433388682
0003783_key0.0_25,0.648995055039738
0003783_key0.0_30,0.6437100532605222
0003783_key0.1_5,0.9494900229327404
0003783_key0.1_10,0.80736066357928
0003783_key0.1_15,0.8945712182554291
0003783_key0.1_20,0.8945712182554291
0003783_key0.1_25,1.0
0003783_key0.1_30,1.0
0003783_key0.2_5,0.9494900229327404
0003783_key0.2_10,0.8945712182554291
0003783_key0.2_15,1.0
0003783_key0.2_20,0.9076023391812872
0003783_key0.2_25,1.0
0003783_key0.2_30,1.0
0003783_key0.3_5,0.8945712182554291
0003783_key0.3_10,1.0
0003783_key0.3_15,1.0
0003783_key0.3_20,1.0
0003783_key0.3_25,1.0
0003783_key0.3_30,1.0
0003783_key0.4_5,0.8945712182554291
0003783_key0.4_10,0.9076023391812872
0003783_key0.4_15,1.0
0003783_key0.4_20,1.0
0003783_key0.4_25,1.0
0003783_key0.4_30,1.0
0003783_key0.5_5,1.0
0003783_key0.5_10,1.0
0003783_key0.5_15,1.0
0003783_key0.5_20,1.0
0003783_key0.5_25,0.9157894736842112
0003783_key0.5_30,0.983333333333333
0003783_key0.6_5,1.0
0003783_key0.6_10,1.0
0003783_key0.6_15,1.0
0003783_key0.6_20,1.0
0003783_key0.6_25,0.983333333333333
0003783_key0.6_30,1.0
0003783_key0.7_5,0.9076023391812872
0003783_key0.7_10,1.0
0003783_key0.7_15,1.0
0003783_key0.7_20,0.983333333333333
0003783_key0.7_25,1.0
0003783_key0.7_30,1.0
0003783_key0.8_5,0.9076023391812872
0003783_key0.8_10,1.0
0003783_key0.8_15,1.0
0003783_key0.8_20,1.0
0003783_key0.8_25,1.0
0003783_key0.8_30,1.0
0003783_key0.9_5,1.0
0003783_key0.9_10,1.0
0003783_key0.9_15,0.983333333333333
0003783_key0.9_20,1.0
0003783_key0.9_25,1.0
0003783_key0.9_30,0.9115789473684218
0003999_key0.0_5,0.8012518510996627
0003999_key0.0_10,0.6951294594731048
0003999_key0.0_15,0.6738758897127702
0003999_key0.0_20,0.6711877644194956
0003999_key0.0_25,0.6680415875736568
0003999_key0.0_30,0.6693296021067243
0003999_key0.1_5,0.8012518510996627
0003999_key0.1_10,0.6951294594731048
0003999_key0.1_15,0.9611356714804984
0003999_key0.1_20,0.9611356714804984
0003999_key0.1_25,1.0
0003999_key0.1_30,1.0
0003999_key0.2_5,0.8012518510996627
0003999_key0.2_10,0.9611356714804984
0003999_key0.2_15,1.0
0003999_key0.2_20,1.0
0003999_key0.2_25,1.0
0003999_key0.2_30,1.0
0003999_key0.3_5,0.9611356714804984
0003999_key0.3_10,1.0
0003999_key0.3_15,1.0
0003999_key0.3_20,1.0
0003999_key0.3_25,1.0
0003999_key0.3_30,1.0
0003999_key0.4_5,0.9611356714804984
0003999_key0.4_10,1.0
0003999_key0.4_15,1.0
0003999_key0.4_20,1.0
0003999_key0.4_25,1.0
0003999_key0.4_30,1.0
0003999_key0.5_5,1.0
0003999_key0.5_10,1.0
0003999_key0.5_15,1.0
0003999_key0.5_20,1.0
0003999_key0.5_25,1.0
0003999_key0.5_30,1.0
0003999_key0.6_5,1.0
0003999_key0.6_10,1.0
0003999_key0.6_15,1.0
0003999_key0.6_20,1.0
0003999_key0.6_25,1.0
0003999_key0.6_30,1.0
0003999_key0.7_5,1.0
0003999_key0.7_10,1.0
0003999_key0.7_15,1.0
0003999_key0.7_20,1.0
0003999_key0.7_25,1.0
0003999_key0.7_30,1.0
0003999_key0.8_5,1.0
0003999_key0.8_10,1.0
0003999_key0.8_15,1.0
0003999_key0.8_20,1.0
0003999_key0.8_25,1.0
0003999_key0.8_30,1.0
0003999_key0.9_5,1.0
0003999_key0.9_10,1.0
0003999_key0.9_15,1.0
0003999_key0.9_20,1.0
0003999_key0.9_25,1.0
0003999_key0.9_30,0.9859649122807028
0004614_key0.0_5,0.8470944501607159
0004614_key0.0_10,0.751412534128434
0004614_key0.0_15,0.6854166082503012
0004614_key0.0_20,0.6711175045076601
0004614_key0.0_25,0.6661012774493223
0004614_key0.0_30,0.6652749820487128
0004614_key0.1_5,0.8470944501607159
0004614_key0.1_10,0.751412534128434
0004614_key0.1_15,0.8298220139054974
0004614_key0.1_20,0.8346693652272601
0004614_key0.1_25,0.9263629611786904
0004614_key0.1_30,0.9263629611786904
0004614_key0.2_5,0.8470944501607159
0004614_key0.2_10,0.8339742662641524
0004614_key0.2_15,0.9263629611786904
0004614_key0.2_20,0.8926976925880331
0004614_key0.2_25,1.0
0004614_key0.2_30,1.0
0004614_key0.3_5,0.8491945928858743
0004614_key0.3_10,0.9263629611786904
0004614_key0.3_15,1.0
0004614_key0.3_20,1.0
0004614_key0.3_25,1.0
0004614_key0.3_30,1.0
0004614_key0.4_5,0.8491945928858743
0004614_key0.4_10,0.8926976925880331
0004614_key0.4_15,1.0
0004614_key0.4_20,1.0
0004614_key0.4_25,1.0
0004614_key0.4_30,0.9850877192982466
0004614_key0.5_5,0.9522515958087447
0004614_key0.5_10,1.0
0004614_key0.5_15,1.0
0004614_key0.5_20,1.0
0004614_key0.5_25,1.0
0004614_key0.5_30,0.9941176470588232
0004614_key0.6_5,0.9522515958087447
0004614_key0.6_10,1.0
0004614_key0.6_15,1.0
0004614_key0.6_20,0.9850877192982466
0004614_key0.6_25,0.9941176470588232
0004614_key0.6_30,0.9842105263157885
0004614_key0.7_5,0.9345952461766022
0004614_key0.7_10,1.0
0004614_key0.7_15,0.9733918128654979
0004614_key0.7_20,1.0
0004614_key0.7_25,0.9842105263157885
0004614_key0.7_30,0.9708204334365312
0004614_key0.8_5,0.9345952461766022
0004614_key0.8_10,1.0
0004614_key0.8_15,0.9850877192982466
0004614_key0.8_20,0.988854489164086
0004614_key0.8_25,0.9801857585139309
0004614_key0.8_30,0.9247097523219798
0004614_key0.9_5,1.0
0004614_key0.9_10,1.0
0004614_key0.9_15,1.0
0004614_key0.9_20,0.9842105263157885
0004614_key0.9_25,0.9298568111455091
0004614_key0.9_30,0.9363880288957691
0004946_key0.0_5,0.6914033735752685
0004946_key0.0_10,0.6390275756208886
0004946_key0.0_15,0.6356545471017521
0004946_key0.0_20,0.6394908300041934
0004946_key0.0_25,0.644324822245625
0004946_key0.0_30,0.6418511337881184
0004946_key0.1_5,0.6914033735752685
0004946_key0.1_10,0.6390275756208886
0004946_key0.1_15,0.767550797704962
0004946_key0.1_20,0.7862496227716977
0004946_key0.1_25,1.0
0004946_key0.1_30,1.0
0004946_key0.2_5,0.6914033735752685
0004946_key0.2_10,0.7886267795219641
0004946_key0.2_15,1.0
0004946_key0.2_20,1.0
0004946_key0.2_25,1.0
0004946_key0.2_30,1.0
0004946_key0.3_5,0.8018755420815975
0004946_key0.3_10,1.0
0004946_key0.3_15,1.0
0004946_key0.3_20,1.0
0004946_key0.3_25,1.0
0004946_key0.3_30,1.0
0004946_key0.4_5,0.8018755420815975
0004946_key0.4_10,1.0
0004946_key0.4_15,1.0
0004946_key0.4_20,1.0
0004946_key0.4_25,1.0
0004946_key0.4_30,1.0
0004946_key0.5_5,1.0
0004946_key0.5_10,1.0
0004946_key0.5_15,1.0
0004946_key0.5_20,1.0
0004946_key0.5_25,1.0
0004946_key0.5_30,1.0
0004946_key0.6_5,1.0
0004946_key0.6_10,1.0
0004946_key0.6_15,1.0
0004946_key0.6_20,1.0
0004946_key0.6_25,1.0
0004946_key0.6_30,1.0
0004946_key0.7_5,1.0
0004946_key0.7_10,1.0
0004946_key0.7_15,1.0
0004946_key0.7_20,1.0
0004946_key0.7_25,1.0
0004946_key0.7_30,0.9069736842105246
0004946_key0.8_5,1.0
0004946_key0.8_10,1.0
0004946_key0.8_15,1.0
0004946_key0.8_20,1.0
0004946_key0.8_25,0.9244444444444457
0004946_key0.8_30,0.925417710944026
0004946_key0.9_5,1.0
0004946_key0.9_10,1.0
0004946_key0.9_15,1.0
0004946_key0.9_20,1.0
0004946_key0.9_25,0.89407894736842
0004946_key0.9_30,0.9248120300751891
0004985_key0.0_5,0.8784566260912853
0004985_key0.0_10,0.8281816140335506
0004985_key0.0_15,0.7969513845161235
0004985_key0.0_20,0.7651446031048288
0004985_key0.0_25,0.735983624079836
0004985_key0.0_30,0.7615899014497699
0004985_key0.1_5,0.8784566260912853
0004985_key0.1_10,0.8281816140335506
0004985_key0.1_15,0.9464699525447337
0004985_key0.1_20,0.9470343144075751
0004985_key0.1_25,0.9375365444335497
0004985_key0.1_30,0.9375365444335497
0004985_key0.2_5,0.8784566260912853
0004985_key0.2_10,0.9393007640607843
0004985_key0.2_15,0.9375749892416296
0004985_key0.2_20,0.9375857680794633
0004985_key0.2_25,0.9628936057230323
0004985_key0.2_30,0.9837601736825246
0004985_key0.3_5,0.9403747888348923
0004985_key0.3_10,0.9365392369199853
0004985_key0.3_15,0.9628936057230323
0004985_key0.3_20,0.9837601736825246
0004985_key0.3_25,0.9928104924221155
0004985_key0.3_30,0.9931230630959109
0004985_key0.4_5,0.9403747888348923
0004985_key0.4_10,0.9377193013348657
0004985_key0.4_15,0.9837601736825246
0004985_key0.4_20,0.9928104924221155
0004985_key0.4_25,0.985551258141144
0004985_key0.4_30,0.9910858559515838
0004985_key0.5_5,0.9366179301286315
0004985_key0.5_10,0.9628936057230323
0004985_key0.5_15,0.9928104924221155
0004985_key0.5_20,0.985551258141144
0004985_key0.5_25,0.986829757820562
0004985_key0.5_30,0.9788558065867483
0004985_key0.6_5,0.9366179301286315
0004985_key0.6_10,0.9837601736825246
0004985_key0.6_15,0.9931230630959109
0004985_key0.6_20,0.9910858559515838
0004985_key0.6_25,0.9788558065867483
0004985_key0.6_30,0.9740976598245938
0004985_key0.7_5,0.9414061509464596
0004985_key0.7_10,0.9925797365597997
0004985_key0.7_15,0.9926349405515947
0004985_key0.7_20,0.9862684469463916
0004985_key0.7_25,0.9740976598245938
0004985_key0.7_30,0.9578415057389441
0004985_key0.8_5,0.9414061509464596
0004985_key0.8_10,0.9928104924221155
0004985_key0.8_15,0.9910858559515838
0004985_key0.8_20,0.982512847962798
0004985_key0.8_25,0.9615349936788214
0004985_key0.8_30,0.9497491824066685
0004985_key0.9_5,0.9643273057261266
0004985_key0.9_10,0.9931230630959109
0004985_key0.9_15,0.9862684469463916
0004985_key0.9_20,0.9740976598245938
0004985_key0.9_25,0.9520748691127718
0004985_key0.9_30,0.951355220413426
0005044_key0.0_5,0.8471328675730234
0005044_key0.0_10,0.7757262472930323
0005044_key0.0_15,0.7619247265751727
0005044_key0.0_20,0.7422887014636423
0005044_key0.0_25,0.7303092108935941
0005044_key0.0_30,0.7255143219359885
0005044_key0.1_5,0.8471328675730234
0005044_key0.1_10,0.7757262472930323
0005044_key0.1_15,0.9320450667308958
0005044_key0.1_20,0.9336573171725783
0005044_key0.1_25,0.9509291401916709
0005044_key0.1_30,0.9509291401916709
0005044_key0.2_5,0.8471328675730234
0005044_key0.2_10,0.919141442583247
0005044_key0.2_15,0.9509291401916709
0005044_key0.2_20,0.9699438964206185
0005044_key0.2_25,0.9582332576810202
0005044_key0.2_30,0.9689821047978818
0005044_key0.3_5,0.9352150717622928
0005044_key0.3_10,0.9533160738513984
0005044_key0.3_15,0.9582332576810202
0005044_key0.3_20,0.9689821047978818
0005044_key0.3_25,0.9816785061407012
0005044_key0.3_30,0.9871537320714756
0005044_key0.4_5,0.9352150717622928
0005044_key0.4_10,0.9699438964206185
0005044_key0.4_15,0.9689821047978818
0005044_key0.4_20,0.9816785061407012
0005044_key0.4_25,0.9798174517509759
0005044_key0.4_30,0.9833678314418549
0005044_key0.5_5,0.957524862254336
0005044_key0.5_10,0.9582332576810202
0005044_key0.5_15,0.9816785061407012
0005044_key0.5_20,0.9798174517509759
0005044_key0.5_25,0.9858488690964676
0005044_key0.5_30,0.9828519166520474
0005044_key0.6_5,0.957524862254336
0005044_key0.6_10,0.9689821047978818
0005044_key0.6_15,0.9871537320714756
0005044_key0.6_20,0.9833678314418549
0005044_key0.6_25,0.9828519166520474
0005044_key0.6_30,0.9744580523313835
0005044_key0.7_5,0.9704249948780603
0005044_key0.7_10,0.9800123406745536
0005044_key0.7_15,0.9785932096822856
0005044_key0.7_20,0.9871278491367903
0005044_key0.7_25,0.9744580523313835
0005044_key0.7_30,0.9722847077610897
0005044_key0.8_5,0.9704249948780603
0005044_key0.8_10,0.9816785061407012
0005044_key0.8_15,0.9833678314418549
0005044_key0.8_20,0.9785380581013775
0005044_key0.8_25,0.9725879807049759
0005044_key0.8_30,0.9704605076701907
0005044_key0.9_5,0.9578620300469405
0005044_key0.9_10,0.9871537320714756
0005044_key0.9_15,0.9871278491367903
0005044_key0.9_20,0.9744580523313835
0005044_key0.9_25,0.9719982155341258
0005044_key0.9_30,0.9743106282568123
0005090_key0.0_5,0.724441420013017
0005090_key0.0_10,0.6573976219296501
0005090_key0.0_15,0.6355887208889629
0005090_key0.0_20,0.6300608878690742
0005090_key0.0_25,0.6264027857893758
0005090_key0.0_30,0.6232172679045033
0005090_key0.1_5,0.724441420013017
0005090_key0.1_10,0.6573976219296501
0005090_key0.1_15,0.7945114946676282
0005090_key0.1_20,0.80974258554111
0005090_key0.1_25,0.9086020811833504
0005090_key0.1_30,0.9086020811833504
0005090_key0.2_5,0.724441420013017
0005090_key0.2_10,0.750417766091758
0005090_key0.2_15,0.9086020811833504
0005090_key0.2_20,0.9616541353383465
0005090_key0.2_25,0.9857142857142857
0005090_key0.2_30,1.0
0005090_key0.3_5,0.7746508088220367
0005090_key0.3_10,0.9430804953560371
0005090_key0.3_15,0.9857142857142857
0005090_key0.3_20,1.0
0005090_key0.3_25,1.0
0005090_key0.3_30,1.0
0005090_key0.4_5,0.7746508088220367
0005090_key0.4_10,0.9616541353383465
0005090_key0.4_15,1.0
0005090_key0.4_20,1.0
0005090_key0.4_25,0.9909090909090906
0005090_key0.4_30,0.9076076555023916
0005090_key0.5_5,1.0
0005090_key0.5_10,0.9857142857142857
0005090_key0.5_15,1.0
0005090_key0.5_20,0.9909090909090906
0005090_key0.5_25,0.9473684210526322
0005090_key0.5_30,1.0
0005090_key0.6_5,1.0
0005090_key0.6_10,1.0
0005090_key0.6_15,1.0
0005090_key0.6_20,0.9076076555023916
0005090_key0.6_25,1.0
0005090_key0.6_30,0.9701754385964905
0005090_key0.7_5,0.9616541353383465
0005090_key0.7_10,1.0
0005090_key0.7_15,0.9664114832535878
0005090_key0.7_20,1.0
0005090_key0.7_25,0.9561403508771918
0005090_key0.7_30,0.7957602339181284
0005090_key0.8_5,0.9616541353383465
0005090_key0.8_10,1.0
0005090_key0.8_15,0.9076076555023916
0005090_key0.8_20,1.0
0005090_key0.8_25,0.8415204678362554
0005090_key0.8_30,0.7363659147869664
0005090_key0.9_5,0.9857142857142857
0005090_key0.9_10,1.0
0005090_key0.9_15,1.0
0005090_key0.9_20,0.9561403508771918
0005090_key0.9_25,0.7422556390977441
0005090_key0.9_30,0.7175438596491232
0005279_key0.0_5,0.7950605448780724
0005279_key0.0_10,0.6712530698393132
0005279_key0.0_15,0.6411298449825484
0005279_key0.0_20,0.6354479377222212
0005279_key0.0_25,0.6358852279180476
0005279_key0.0_30,0.6390434580659117
0005279_key0.1_5,0.7950605448780724
0005279_key0.1_10,0.6712530698393132
0005279_key0.1_15,0.8866507544985376
0005279_key0.1_20,0.8888803782083574
